2023/03/26 21:57:51.600   53.862985965   10.704238260    50.7561   5  32   0.1400   0.1600   0.2700   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:57:51.800   53.862985906   10.704238272    50.7699   5  32   0.1400   0.1600   0.2700   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:57:52.000   53.862985857   10.704238324    50.7735   5  32   0.1400   0.1600   0.2700   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:57:52.200   53.862985799   10.704238400    50.7807   5  32   0.1400   0.1600   0.2700   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:57:52.400   53.862985766   10.704238431    50.7898   5  32   0.1400   0.1600   0.2700   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:57:52.600   53.862985754   10.704238437    50.8011   5  32   0.1400   0.1600   0.2700   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:57:52.800   53.862985704   10.704238477    50.8070   5  32   0.1400   0.1600   0.2700   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:57:53.000   53.862985666   10.704238507    50.8178   5  32   0.1400   0.1600   0.2700   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:57:53.200   53.862985648   10.704238546    50.8324   5  32   0.1400   0.1600   0.2700   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:57:53.400   53.862985609   10.704238589    50.8457   5  32   0.1400   0.1600   0.2700   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:57:53.600   53.862985558   10.704238625    50.8523   5  32   0.1400   0.1600   0.2700   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:57:53.800   53.862985483   10.704238679    50.8595   5  32   0.1400   0.1600   0.2700   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:57:54.000   53.862985387   10.704238771    50.8706   5  32   0.1400   0.1600   0.2700   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:57:54.200   53.862985317   10.704238873    50.8768   5  32   0.1400   0.1600   0.2700   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:57:54.400   53.862985273   10.704238939    50.8833   5  32   0.1400   0.1600   0.2700   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:57:54.600   53.862985227   10.704238984    50.8879   5  32   0.1400   0.1600   0.2700   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:57:54.800   53.862985166   10.704239062    50.8936   5  32   0.1400   0.1600   0.2700   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:57:55.000   53.862985118   10.704239150    50.8994   5  32   0.1400   0.1600   0.2700   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:57:55.200   53.862985065   10.704239265    50.9039   5  32   0.1400   0.1600   0.2700   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:57:55.400   53.862985023   10.704239369    50.9148   5  32   0.1400   0.1600   0.2700   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:57:55.600   53.862985014   10.704239422    50.9276   5  32   0.1400   0.1600   0.2700   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:57:55.800   53.862985006   10.704239487    50.9357   5  32   0.1400   0.1600   0.2700   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:57:56.000   53.862984991   10.704239546    50.9566   5  32   0.1400   0.1600   0.2700   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:57:56.200   53.862984973   10.704239599    50.9730   5  32   0.1400   0.1600   0.2700   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:57:56.400   53.862984938   10.704239666    50.9886   5  32   0.1400   0.1600   0.2700   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:57:56.600   53.862984907   10.704239749    50.9963   5  32   0.1400   0.1600   0.2700   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:57:56.800   53.862984892   10.704239817    51.0074   5  32   0.1400   0.1600   0.2700   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:57:57.000   53.862984895   10.704239827    51.0182   5  32   0.1400   0.1600   0.2700   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:57:57.200   53.862984869   10.704239809    51.0238   5  32   0.1400   0.1600   0.2700   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:57:57.400   53.862984812   10.704239859    51.0292   5  32   0.1400   0.1600   0.2700   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:57:57.600   53.862984744   10.704239969    51.0343   5  32   0.1400   0.1600   0.2700   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:57:57.800   53.862984662   10.704240017    51.0426   5  32   0.1400   0.1600   0.2700   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:57:58.000   53.862984576   10.704240079    51.0523   5  32   0.1400   0.1600   0.2700   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:57:58.200   53.862984505   10.704240194    51.0608   5  32   0.1400   0.1600   0.2700   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:57:58.400   53.862984470   10.704240272    51.0658   5  32   0.1400   0.1600   0.2700   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:57:58.600   53.862984458   10.704240294    51.0718   5  32   0.1400   0.1600   0.2700   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:57:58.800   53.862984454   10.704240291    51.0791   5  32   0.1400   0.1600   0.2700   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:57:59.000   53.862984441   10.704240317    51.0885   5  32   0.1400   0.1600   0.2700   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:57:59.200   53.862984472   10.704240346    51.0851   5  32   0.1400   0.1600   0.2700   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:57:59.400   53.862984507   10.704240361    51.0879   5  32   0.1400   0.1600   0.2700   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:57:59.600   53.862984525   10.704240422    51.0865   5  32   0.1400   0.1600   0.2700   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:57:59.800   53.862984556   10.704240425    51.0958   5  32   0.1400   0.1600   0.2700   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:00.000   53.862984577   10.704240388    51.0981   5  32   0.1400   0.1600   0.2700   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:00.200   53.862984548   10.704240426    51.1030   5  32   0.1400   0.1600   0.2700   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:00.400   53.862984552   10.704240463    51.1092   5  32   0.1400   0.1600   0.2700   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:00.600   53.862984574   10.704240444    51.1144   5  32   0.1400   0.1600   0.2700   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:00.800   53.862984595   10.704240425    51.1145   5  32   0.1400   0.1600   0.2700   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:01.000   53.862984622   10.704240380    51.1152   5  32   0.1400   0.1600   0.2700   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:01.200   53.862984655   10.704240356    51.1183   5  32   0.1400   0.1600   0.2700   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:01.400   53.862984716   10.704240312    51.1168   5  32   0.1400   0.1600   0.2700   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:01.600   53.862984768   10.704240254    51.1274   5  31   0.1400   0.1600   0.2700   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:01.800   53.862984774   10.704240257    51.1284   5  31   0.1400   0.1700   0.2700   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:02.000   53.862984785   10.704240232    51.1387   5  31   0.1400   0.1700   0.2700   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:02.200   53.862984830   10.704240210    51.1430   5  31   0.1400   0.1700   0.2700   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:02.400   53.862984868   10.704240172    51.1421   5  31   0.1400   0.1700   0.2700   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:02.600   53.862984903   10.704240099    51.1427   5  31   0.1400   0.1700   0.2700   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:02.800   53.862984938   10.704240031    51.1443   5  31   0.1400   0.1700   0.2700   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:03.000   53.862984964   10.704239943    51.1493   5  31   0.1400   0.1700   0.2700   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:03.200   53.862984976   10.704239882    51.1488   5  31   0.1400   0.1700   0.2700   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:03.400   53.862984955   10.704239834    51.1486   5  31   0.1400   0.1700   0.2700   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:03.600   53.862984937   10.704239777    51.1483   5  31   0.1400   0.1700   0.2700   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:03.800   53.862984934   10.704239701    51.1490   5  31   0.1400   0.1700   0.2700   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:04.000   53.862984956   10.704239621    51.1442   5  31   0.1400   0.1700   0.2700   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:04.200   53.862985001   10.704239536    51.1452   5  31   0.1400   0.1700   0.2700   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:04.400   53.862985031   10.704239493    51.1449   5  31   0.1400   0.1700   0.2700   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:04.600   53.862985049   10.704239506    51.1511   5  32   0.1400   0.1700   0.2700   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:04.800   53.862985100   10.704239496    51.1507   5  32   0.1400   0.1700   0.2700   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:05.000   53.862985135   10.704239497    51.1516   5  32   0.1400   0.1700   0.2700   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:05.200   53.862985181   10.704239490    51.1561   5  32   0.1400   0.1700   0.2700   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:05.400   53.862985288   10.704239396    51.1577   5  32   0.1400   0.1700   0.2800   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:05.600   53.862985321   10.704239337    51.1665   5  32   0.1400   0.1700   0.2800   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:05.800   53.862985320   10.704239347    51.1610   5  32   0.1400   0.1700   0.2800   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:06.000   53.862985312   10.704239402    51.1637   5  32   0.1400   0.1700   0.2800   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:06.200   53.862985304   10.704239464    51.1690   5  32   0.1400   0.1700   0.2800   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:06.400   53.862985278   10.704239553    51.1765   5  32   0.1400   0.1700   0.2800   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:06.600   53.862985239   10.704239587    51.1848   5  32   0.1400   0.1700   0.2800   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:06.800   53.862985173   10.704239595    51.1939   5  32   0.1400   0.1700   0.2800   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:07.000   53.862985152   10.704239644    51.2076   5  32   0.1400   0.1700   0.2800   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:07.200   53.862985216   10.704239671    51.2045   5  32   0.1400   0.1700   0.2800   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:07.400   53.862985246   10.704239673    51.2056   5  32   0.1400   0.1700   0.2800   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:07.600   53.862985277   10.704239633    51.2076   5  32   0.1400   0.1700   0.2800   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:07.800   53.862985297   10.704239538    51.2131   5  32   0.1400   0.1700   0.2800   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:08.000   53.862985274   10.704239431    51.2141   5  32   0.1400   0.1700   0.2800   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:08.200   53.862985245   10.704239322    51.2135   5  32   0.1400   0.1700   0.2800   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:08.400   53.862985234   10.704239243    51.2199   5  32   0.1400   0.1700   0.2800   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:08.600   53.862985240   10.704239217    51.2162   5  32   0.1400   0.1700   0.2800   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:08.800   53.862985282   10.704239217    51.2253   5  32   0.1400   0.1700   0.2800   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:09.000   53.862985272   10.704239149    51.2150   5  32   0.1400   0.1700   0.2800   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:09.200   53.862985218   10.704239088    51.2172   5  32   0.1400   0.1700   0.2800   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:09.400   53.862985179   10.704238998    51.2124   5  32   0.1400   0.1700   0.2800   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:09.600   53.862985132   10.704238941    51.2022   5  32   0.1400   0.1700   0.2800   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:09.800   53.862985083   10.704238938    51.1934   5  32   0.1400   0.1700   0.2800   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:10.000   53.862985069   10.704238948    51.1792   5  32   0.1400   0.1700   0.2800   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:10.200   53.862985062   10.704238943    51.1821   5  32   0.1400   0.1700   0.2800   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:10.400   53.862985073   10.704238801    51.1749   5  32   0.1400   0.1700   0.2800   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:10.600   53.862985094   10.704238657    51.1736   5  32   0.1400   0.1700   0.2800   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:10.800   53.862985106   10.704238522    51.1655   5  31   0.1400   0.1700   0.2800   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:11.000   53.862985156   10.704238348    51.1576   5  32   0.1400   0.1700   0.2800   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:11.200   53.862985212   10.704238161    51.1484   5  32   0.1400   0.1700   0.2800   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:11.400   53.862985267   10.704237973    51.1374   5  32   0.1400   0.1700   0.2800   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:11.600   53.862985305   10.704237792    51.1323   5  32   0.1400   0.1700   0.2800   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:11.800   53.862985396   10.704237587    51.1302   5  32   0.1400   0.1700   0.2800   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:12.000   53.862985495   10.704237525    51.1306   5  32   0.1400   0.1700   0.2800   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:12.200   53.862985568   10.704237516    51.1217   5  32   0.1400   0.1700   0.2800   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:12.400   53.862985612   10.704237540    51.1106   5  32   0.1400   0.1700   0.2800   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:12.600   53.862985652   10.704237682    51.0965   5  32   0.1400   0.1700   0.2800   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:12.800   53.862985699   10.704237682    51.0807   5  32   0.1400   0.1700   0.2800   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:13.000   53.862985761   10.704237521    51.0759   5  32   0.1400   0.1700   0.2800   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:13.200   53.862985802   10.704237411    51.0735   5  31   0.1500   0.1700   0.2800   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:13.400   53.862985818   10.704237281    51.0605   5  31   0.1500   0.1700   0.2800   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:13.600   53.862985818   10.704237129    51.0517   5  32   0.1500   0.1700   0.2800   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:13.800   53.862985829   10.704237018    51.0351   5  32   0.1500   0.1700   0.2800   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:14.000   53.862985868   10.704236972    51.0269   5  32   0.1500   0.1700   0.2800   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:14.200   53.862985955   10.704236888    51.0190   5  32   0.1500   0.1700   0.2800   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:14.400   53.862986072   10.704236776    51.0158   5  32   0.1500   0.1700   0.2800   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:14.600   53.862986165   10.704236670    51.0155   5  32   0.1500   0.1700   0.2800   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:14.800   53.862986230   10.704236546    51.0117   5  32   0.1500   0.1700   0.2800   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:15.000   53.862986276   10.704236453    51.0052   5  32   0.1500   0.1700   0.2800   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:15.200   53.862986339   10.704236315    50.9977   5  32   0.1500   0.1700   0.2800   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:15.400   53.862986411   10.704236099    50.9879   5  31   0.1500   0.1700   0.2800   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:15.600   53.862986458   10.704235850    50.9849   5  32   0.1500   0.1700   0.2800   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:15.800   53.862986510   10.704235711    50.9836   5  32   0.1500   0.1700   0.2800   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:16.000   53.862986591   10.704235661    50.9799   5  32   0.1500   0.1700   0.2800   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:16.200   53.862986677   10.704235593    50.9623   5  32   0.1500   0.1700   0.2800   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:16.400   53.862986761   10.704235547    50.9556   5  32   0.1500   0.1700   0.2800   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:16.600   53.862986841   10.704235433    50.9472   5  32   0.1500   0.1700   0.2800   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:16.800   53.862986893   10.704235296    50.9367   5  32   0.1500   0.1700   0.2800   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:17.000   53.862986980   10.704235203    50.9231   5  32   0.1500   0.1700   0.2800   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:17.200   53.862987070   10.704235045    50.9192   5  32   0.1500   0.1700   0.2800   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:17.400   53.862987144   10.704234809    50.9106   5  32   0.1500   0.1700   0.2800   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:58:17.600   53.862987208   10.704234651    50.9007   5  32   0.1500   0.1700   0.2800   0.0000   0.0000   0.0000   0.00    0.0
